id,Rings
118088,9.694810375212235
118089,8.98371462599144
118090,8.844315650728301
118091,14.493168052784924
118092,11.369079024230128
118093,12.313266393253336
118094,13.573843445558595
118095,13.668198499307664
118096,7.051302440771897
118097,9.06206029955597
118098,8.438197061781121
118099,9.234385591045498
118100,4.587669941665932
118101,9.645460937126796
118102,5.962412726824015
118103,5.010885932108847
118104,7.109310441849577
118105,9.4506177840526
118106,9.379210091968472
118107,10.223624487520105
118108,6.749037415679207
118109,8.904004081427537
118110,11.81769144340661
118111,9.676434764999609
118112,4.879810933032178
118113,4.094800954974497
118114,13.366466330158719
118115,7.024015350140334
118116,12.672183694407874
118117,11.289078590752174
118118,7.71437291207443
118119,9.593560246827234
118120,10.77902202773147
118121,9.257650712788573
118122,10.208890799322818
118123,10.798220450195515
118124,8.86622001063509
118125,11.19372775628148
118126,8.347855429142868
118127,14.774119969463266
118128,9.680269676445633
118129,17.473873028670923
118130,9.134974106616047
118131,9.265884040147874
118132,10.812173486845163
118133,11.250864736040024
118134,8.510211678805376
118135,11.375309433200352
118136,8.173416442750062
118137,12.389447832354621
118138,7.361050969985436
118139,11.121691756900908
118140,14.123075548050052
118141,16.239760001158054
118142,9.10131973062097
118143,8.639293320954254
118144,10.382528928515137
118145,8.82370970300162
118146,9.692139731099102
118147,8.25225731481064
118148,9.409364509805085
118149,10.683083416277048
118150,10.392004778658794
118151,11.470677173275515
118152,6.967920342228673
118153,10.193521789629518
118154,9.350550512580405
118155,8.32895259409792
118156,14.57655934283095
118157,6.951930295678955
118158,11.26990332654011
118159,5.555182846073562
118160,11.802250530368752
118161,10.729016917491741
118162,11.525900473469271
118163,8.762962216181311
118164,6.575239471045957
118165,8.505310578771962
118166,11.68711270358083
118167,7.942937423930322
118168,7.255579387316753
118169,8.02927339266111
118170,8.812957085210895
118171,6.98796468200592
118172,7.529506756418156
118173,7.956845690898019
118174,11.487535699473911
118175,7.1588400876766976
118176,6.084636749903311
118177,6.936449304165065
118178,8.512413224362033
118179,9.515858195213811
118180,10.654311782500546
118181,4.554161221309079
118182,7.550562603854612
118183,10.211158652712966
118184,6.382861606764954
118185,12.46572327735333
118186,8.610135296945963
118187,7.046203876555671
118188,6.14896145822783
118189,18.089057267243305
118190,8.01533275969282
118191,10.142432063593963
118192,8.652934002663223
118193,9.284232085598074
118194,16.639902102055032
118195,11.483612840456201
118196,7.672810872953092
118197,7.887591364921876
118198,4.86779090317511
118199,13.244362226823979
118200,7.6783910669502635
118201,7.834244529850568
118202,9.882199666421984
118203,8.178243103162123
118204,15.584738852383586
118205,10.099458941274507
118206,9.055635498583818
118207,5.557022682684968
118208,9.159193053827945
118209,9.721610700977916
118210,9.204335699716891
118211,9.0826203206799
118212,9.272134837573502
118213,13.772126824715174
118214,6.437229243160454
118215,10.387922328896405
118216,10.440397750547572
118217,8.001334713215789
118218,8.77654714116466
118219,4.89432369361362
118220,14.401984028188691
118221,9.68351330706171
118222,7.087041833319247
118223,7.125135699477661
118224,7.013012821238565
118225,9.245767582760065
118226,10.531834236088422
118227,10.290255597371189
118228,8.511850080095439
118229,6.297830776129693
118230,8.734655046746711
118231,8.723353566054309
118232,7.450533546318686
118233,8.866265288003435
118234,11.703444680114812
118235,8.486926267510714
118236,8.154828426718774
118237,9.376984323240166
118238,9.099693055861442
118239,9.591960415853784
118240,9.190811280619592
118241,5.484202316646946
118242,11.114920291739633
118243,10.233641389683568
118244,9.221690200279026
118245,7.463518332901634
118246,9.860944855082206
118247,7.977711962215888
118248,12.229290794770641
118249,4.719047542653405
118250,9.193212234005959
118251,11.043495912323108
118252,18.913869433862537
118253,9.850894654578337
118254,9.782713796305469
118255,7.997624249914879
118256,9.712867140710005
118257,10.849567753378281
118258,7.897381540854604
118259,7.8943846695973345
118260,10.58859114275494
118261,11.5936293587344
118262,10.864154197699278
118263,5.632638783496016
118264,8.290845497137447
118265,6.428323449977243
118266,11.623236235385098
118267,7.866818034109489
118268,8.342891939860326
118269,7.467721970680308
118270,7.5271713810031855
118271,5.036566901904582
118272,9.450109719288
118273,8.392393132836812
118274,6.822735531468238
118275,8.772231805315533
118276,10.760949520564825
118277,7.610489849721181
118278,9.795628731172211
118279,12.790409938553342
118280,16.052922086573503
118281,15.705426565186126
118282,10.642383774835
118283,10.510383377358725
118284,9.588228365902241
118285,9.740671807459718
118286,6.580185140187751
118287,14.932088829249889
118288,9.202084677886674
118289,9.207595833782577
118290,13.120895303763323
118291,11.60446564906869
118292,8.326935564942755
118293,7.161698359749451
118294,11.32683017722186
118295,6.22326040707132
118296,7.518613722444181
118297,7.263056594961171
118298,9.472426910632015
118299,10.371648941067242
118300,10.535384405058986
118301,9.149128463233701
118302,8.385111988040478
118303,12.604577356292088
118304,13.686298888317447
118305,6.770180952800011
118306,11.161364480517907
118307,15.146282204179274
118308,10.985498673786465
118309,6.813543047682529
118310,10.050130861262016
118311,5.775313498317816
118312,10.336205914958109
118313,7.0552352935070255
118314,9.56226612071852
118315,11.045589897074574
118316,7.08033462207703
118317,9.34268127163858
118318,13.280999240932667
118319,11.004575354898837
118320,8.93160988453141
118321,8.91323519659971
118322,9.718746601121056
118323,11.244204488815118
118324,14.405086257275936
118325,7.878682127398548
118326,10.174725754936249
118327,17.250475557653434
118328,6.796505015990203
118329,10.075236431828007
118330,11.230802052361076
118331,8.70357287994985
118332,5.52405102967294
118333,7.649112064312574
118334,8.94748011578192
118335,11.227222134918312
118336,7.385519004567438
118337,9.901715597311702
118338,14.828224596745443
118339,8.5672160789524
118340,6.26029325074073
118341,9.564305624968002
118342,9.685589741481227
118343,18.398837574020327
118344,7.487599748393023
118345,6.356231546301629
118346,11.695798434406502
118347,8.01289451230765
118348,8.842894817190952
118349,9.791902309398681
118350,14.995645616129314
118351,9.362976186304447
118352,8.767030231933013
118353,9.30126231932079
118354,9.661722428478196
118355,10.8635242131684
118356,10.774197838197738
118357,7.633269269523946
118358,14.964479454083275
118359,10.179654246319776
118360,9.308491282350499
118361,9.313385764768896
118362,19.368921137359848
118363,8.745494222620746
118364,10.73025930070723
118365,5.611575632233081
118366,6.400225657282933
118367,8.034592487976232
118368,9.474660702306933
118369,5.548661820660657
118370,11.871154500259841
118371,10.29936152954183
118372,8.195272346392935
118373,8.665694529757396
118374,10.057792813039816
118375,12.00095345480767
118376,9.963542811176259
118377,6.128642091295205
118378,7.327134080891564
118379,10.768501382818274
118380,8.18787528893515
118381,9.226304912179186
118382,9.863585730793798
118383,10.493083814399272
118384,10.884762008800761
118385,9.366584922976871
118386,7.117882091146813
118387,5.236158454942785
118388,6.890910746366435
118389,9.611260251012485
118390,7.90759674962663
118391,9.315111898763323
118392,8.731400148772558
118393,5.512985326972031
118394,8.484841486815945
118395,16.730090683476053
118396,11.700008129357066
118397,9.2950738179176
118398,9.015587533913527
118399,7.888546214214493
118400,12.305546958007008
118401,14.840895788094768
118402,7.70569787386931
118403,4.084260756096907
118404,8.818619118294807
118405,7.197031753854612
118406,11.446322488935696
118407,9.668791468099046
118408,11.348711771705982
118409,5.786382131378202
118410,7.8420401265318445
118411,8.358107978624918
118412,7.506434127448463
118413,6.8113148673507515
118414,9.137080579570403
118415,13.141863563845806
118416,6.582255300235195
118417,9.123528400767174
118418,11.12292193693333
118419,9.787960573868045
118420,8.97069440618052
118421,12.963550306940299
118422,10.398687145210644
118423,14.870227589204113
118424,6.9461279948795065
118425,6.585523635378622
118426,7.2229610366415065
118427,10.781738155056168
118428,7.1136613686947
118429,6.940046944475605
118430,5.980820149374798
118431,9.369771801404774
118432,8.610003648990906
118433,14.639311959417167
118434,9.56162511835121
118435,6.968902160428525
118436,5.744189557263645
118437,11.902685913983975
118438,5.962641681123348
118439,7.438976423049869
118440,9.922671376512897
118441,8.36536829314512
118442,15.627740044633637
118443,9.5922728125817
118444,9.170723493104562
118445,6.426988711438819
118446,11.997050629352302
118447,11.115210291030623
118448,7.152948719164147
118449,6.7118321685892885
118450,9.504015876702272
118451,8.071689954200687
118452,10.358676642149252
118453,6.599849418983239
118454,11.260189350904954
118455,10.454534625357214
118456,8.829558481937596
118457,18.122197381657557
118458,7.302694845337027
118459,9.292272882844266
118460,10.890639110168868
118461,15.074150328356414
118462,9.976074217240333
118463,8.101335344507774
118464,13.480297847923447
118465,15.080005886270929
118466,12.054802104127013
118467,11.290821557017892
118468,7.041101259585761
118469,8.013264706200586
118470,8.003996795982113
118471,10.12017534080291
118472,12.519480019217072
118473,9.434682715124135
118474,10.089063094771037
118475,7.372110323115297
118476,9.841618498921658
118477,9.036787598955947
118478,9.598765854645036
118479,8.96556775219741
118480,8.41719419559204
118481,8.944521646582961
118482,14.623194541541269
118483,12.369411727811286
118484,9.231109806539745
118485,6.356553859858246
118486,8.516805093534536
118487,9.829993070387179
118488,8.082793068786016
118489,6.987726859454448
118490,11.637529131535391
118491,9.634794182728006
118492,7.327658347777371
118493,10.095761220686386
118494,4.1457393594291725
118495,8.962138604665247
118496,10.21114853477985
118497,11.86309212322958
118498,8.58313299736444
118499,8.474636230968887
118500,9.146519588264736
118501,6.7263942861149655
118502,8.399083293184281
118503,7.2818950685123545
118504,11.09426912261558
118505,8.81234641822968
118506,10.037970184083038
118507,9.454769524085739
118508,7.370219139927914
118509,10.837056528035273
118510,9.489699330335734
118511,9.016589259404745
118512,7.168837615473072
118513,9.363844127327477
118514,8.329819027720147
118515,6.968582143634059
118516,6.876420474741936
118517,10.075538746509189
118518,11.94354468903982
118519,11.679045551293255
118520,5.99665642641714
118521,7.2263535933548395
118522,9.20374506453448
118523,16.424499984607895
118524,7.411262006128056
118525,10.366034782690532
118526,10.292485680606694
118527,7.90411627326813
118528,7.047331620591117
118529,4.846157780939897
118530,10.791974193684378
118531,9.788579628729293
118532,12.524212152454062
118533,8.212768820690039
118534,9.359325890541342
118535,8.140675453192337
118536,10.127987202852731
118537,6.165422717760686
118538,6.964545178748904
118539,8.816426902514685
118540,8.063612341702807
118541,8.761003696153715
118542,10.946145687798658
118543,9.987259620000362
118544,8.575766905810024
118545,8.221495648160026
118546,6.066741239505018
118547,7.646400528653181
118548,9.811911685642666
118549,8.916470162465457
118550,12.705777143995185
118551,7.677513590379535
118552,9.480071125957888
118553,14.202191659148925
118554,12.890880709071903
118555,7.0016163820792245
118556,9.725766467728574
118557,14.926328362562861
118558,7.555828642454221
118559,9.87395941302225
118560,8.800438173160144
118561,5.289015689555542
118562,9.76773026353436
118563,10.587036058031075
118564,11.364939162365534
118565,4.965116541145559
118566,12.036800111669812
118567,9.523519581829127
118568,4.504489170199593
118569,7.996396609204573
118570,9.510140343103316
118571,15.723864452741932
118572,7.192020157689773
118573,7.346926797007463
118574,8.839696042624137
118575,6.552951650165148
118576,10.257256234412427
118577,5.881232374534722
118578,9.430688707826361
118579,8.285756175807663
118580,9.538165435734962
118581,9.00352012563365
118582,11.457209472750948
118583,7.784892068077639
118584,8.00098338012044
118585,9.280436848602978
118586,10.461088315132422
118587,10.415420735684219
118588,10.782413466711404
118589,11.113278365076795
118590,8.087747851975095
118591,9.691650439812246
118592,7.550723962832646
118593,9.283167464254772
118594,8.740775305950475
118595,8.652948947085925
118596,10.07524801713227
118597,10.181308533417267
118598,9.510048072706297
118599,9.318087794339046
118600,9.550076524505174
118601,7.878658100048421
118602,9.530509357023439
118603,11.745447872301996
